-3.4345713921153207,2.0983145001654693,7.1909972869066365
-3.4345713921153207,2.0983145001654693,7.1909972869066365
-3.4345713921153207,2.0983145001654693,7.1909972869066365
-3.4385783527329834,2.106377416003544,7.193912882290823
-3.4385783527329834,2.106377416003544,7.193912882290823
-3.4385783527329834,2.106377416003544,7.193912882290823
-3.4385783527329834,2.106377416003544,7.193912882290823
-3.4385783527329834,2.106377416003544,7.193912882290823
-3.4440300214525723,2.1141761446410348,7.1941242635169695
-3.4440300214525723,2.1141761446410348,7.1941242635169695
-3.4440300214525723,2.1141761446410348,7.1941242635169695
-3.4440300214525723,2.1141761446410348,7.1941242635169695
-3.4492540658879838,2.12194252934835,7.193124987821093
-3.4492540658879838,2.12194252934835,7.193124987821093
-3.4492540658879838,2.12194252934835,7.193124987821093
-3.4492540658879838,2.12194252934835,7.193124987821093
-3.4492540658879838,2.12194252934835,7.193124987821093
-3.453759157959992,2.1304747472010783,7.191126648597399
-3.453759157959992,2.1304747472010783,7.191126648597399
-3.453759157959992,2.1304747472010783,7.191126648597399
-3.453759157959992,2.1304747472010783,7.191126648597399
-3.453759157959992,2.1304747472010783,7.191126648597399
-3.458804319441278,2.139071792419866,7.186962730546018
-3.458804319441278,2.139071792419866,7.186962730546018
-3.458804319441278,2.139071792419866,7.186962730546018
-3.458804319441278,2.139071792419866,7.186962730546018
-3.464832142835215,2.1468440498994505,7.1799898274018235
-3.464832142835215,2.1468440498994505,7.1799898274018235
-3.464832142835215,2.1468440498994505,7.1799898274018235
-3.464832142835215,2.1468440498994505,7.1799898274018235
-3.464832142835215,2.1468440498994505,7.1799898274018235
-3.471142599135803,2.1526059884813757,7.1727280521688135
-3.471142599135803,2.1526059884813757,7.1727280521688135
-3.471142599135803,2.1526059884813757,7.1727280521688135
-3.471142599135803,2.1526059884813757,7.1727280521688135
-3.477296445875231,2.1562996465502877,7.1694040295719885
-3.477296445875231,2.1562996465502877,7.1694040295719885
-3.477296445875231,2.1562996465502877,7.1694040295719885
-3.477296445875231,2.1562996465502877,7.1694040295719885
-3.477296445875231,2.1562996465502877,7.1694040295719885
-3.4847390668361897,2.1595663996796293,7.170330195811916
-3.4847390668361897,2.1595663996796293,7.170330195811916
-3.4847390668361897,2.1595663996796293,7.170330195811916
-3.4847390668361897,2.1595663996796293,7.170330195811916
-3.494058227095573,2.163032044855023,7.172990284288189
-3.494058227095573,2.163032044855023,7.172990284288189
-3.494058227095573,2.163032044855023,7.172990284288189
-3.494058227095573,2.163032044855023,7.172990284288189
-3.494058227095573,2.163032044855023,7.172990284288189
-3.5025498365556387,2.1658594759666037,7.176158024294609
-3.5025498365556387,2.1658594759666037,7.176158024294609
-3.5025498365556387,2.1658594759666037,7.176158024294609
-3.5025498365556387,2.1658594759666037,7.176158024294609
-3.5025498365556387,2.1658594759666037,7.176158024294609
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.508263875897697,2.1673571287715063,7.180308484250784
-3.5112679999868064,2.168323433077247,7.1859760497222895
-3.5112679999868064,2.168323433077247,7.1859760497222895
-3.5112679999868064,2.168323433077247,7.1859760497222895
-3.510752685656192,2.169283613771789,7.1917752798517665
-3.510752685656192,2.169283613771789,7.1917752798517665
-3.510752685656192,2.169283613771789,7.1917752798517665
-3.510752685656192,2.169283613771789,7.1917752798517665
